Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2007,1326.00,1334.50,1308.00,1316.00,1322.240814788087225141,745519,16309,985755650.00,164938,22.12,26.50,-10.00
9-March-2007,1349.00,1350.00,1305.75,1318.50,1321.866329697235915206,983472,21692,1300018523.00,181221,18.43,44.25,-30.50
8-March-2007,1315.00,1338.50,1289.70,1334.80,1313.809777609935115945,1519942,23232,1996914661.00,632662,41.62,48.80,19.80
7-March-2007,1324.05,1331.00,1262.10,1289.35,1291.311486833992083630,1407716,25137,1817799841.00,292286,20.76,68.90,-34.70
6-March-2007,1265.15,1306.00,1265.10,1299.40,1287.313008327104798395,1176039,24967,1513930303.00,222382,18.91,40.90,34.25
5-March-2007,1300.00,1300.00,1250.00,1259.20,1268.880044025894660968,1850729,31973,2348353095.00,604677,32.67,50.00,-40.80
2-March-2007,1365.90,1368.00,1310.00,1317.35,1342.867668094701890734,1386287,22176,1861599991.00,487456,35.16,58.00,-48.55
1-March-2007,1385.50,1400.00,1319.40,1366.75,1348.295234241578549624,1512477,27856,2039265531.00,333050,22.02,80.60,-18.75
28-February-2007,1390.00,1390.00,1345.10,1354.60,1366.548216617455033114,2380196,38974,3252652599.00,642149,26.98,44.90,-35.40
27-February-2007,1404.90,1414.40,1390.15,1404.95,1404.373796168282008021,846983,16768,1189480731.00,205434,24.25,24.25,0.05
26-February-2007,1445.00,1445.00,1373.50,1407.20,1395.015416471647697986,1687870,28216,2354604671.00,408328,24.19,71.50,-37.80
23-February-2007,1420.00,1442.75,1403.30,1412.80,1421.103506549372007166,1269282,21040,1803781101.00,415187,32.71,39.45,-7.20
22-February-2007,1404.00,1426.00,1404.00,1413.80,1417.096899496421223110,1027446,9538,1455990541.00,581967,56.64,22.00,9.80
21-February-2007,1420.00,1424.00,1401.30,1406.15,1415.687742172263144645,425059,9584,601750816.00,61223,14.40,22.70,-13.85
20-February-2007,1411.20,1444.80,1410.70,1414.55,1430.000679283667646602,1154157,16469,1650445294.00,412377,35.73,34.10,3.35
19-February-2007,1414.00,1430.00,1412.00,1418.25,1421.411896363686564691,579488,10770,823691137.00,169020,29.17,18.00,4.25
15-February-2007,1385.00,1411.00,1383.00,1406.90,1401.302265702268592985,484309,11183,678663299.00,135206,27.92,28.00,21.90
14-February-2007,1370.10,1389.00,1356.60,1377.15,1368.749792914273298841,441846,11121,604776621.00,89605,20.28,32.40,7.05
13-February-2007,1355.00,1381.00,1341.10,1366.65,1366.432062074423215729,459964,11641,628509557.00,60601,13.18,39.90,11.65
12-February-2007,1399.70,1399.70,1350.65,1355.90,1367.196842500939731863,502803,10139,687430674.00,152911,30.41,49.05,-43.80
9-February-2007,1404.95,1409.00,1383.00,1388.25,1395.093333383817922281,792321,10640,1105361745.00,336083,42.42,26.00,-16.70
8-February-2007,1394.00,1399.00,1384.00,1395.35,1391.344382783092556499,336065,6850,467582150.00,49797,14.82,15.00,1.35
7-February-2007,1395.00,1399.00,1381.20,1394.35,1391.920962428774928774,449280,8555,625362250.00,144674,32.20,17.80,-0.65
6-February-2007,1390.00,1408.00,1382.00,1389.00,1391.819317162465325045,603101,10023,839407622.00,170699,28.30,26.00,-1.00
5-February-2007,1380.00,1392.00,1373.80,1387.95,1382.589323463854844581,313154,5982,432963377.00,98796,31.55,18.20,7.95
2-February-2007,1390.10,1393.35,1367.55,1372.30,1379.567148728761765065,785376,7317,1083478929.00,509093,64.82,25.80,-17.80
1-February-2007,1365.05,1378.05,1365.00,1375.55,1372.168265982898326783,267927,5553,367640927.00,63035,23.53,13.05,10.50
31-January-2007,1384.00,1390.00,1359.20,1364.60,1374.125496928157359526,1182515,8911,1624924012.00,791413,66.93,30.80,-19.40
29-January-2007,1374.00,1394.00,1366.00,1381.80,1382.470340881367961143,450890,8167,623342052.00,158817,35.22,28.00,7.80
25-January-2007,1372.00,1377.00,1362.10,1369.65,1368.267428557465034032,900304,6143,1231856639.00,629115,69.88,14.90,-2.35
24-January-2007,1368.00,1374.00,1360.30,1368.75,1368.040400591056913163,313337,6639,428657675.00,53728,17.15,13.70,0.75
23-January-2007,1373.00,1381.00,1354.00,1360.85,1368.896352820512820512,365625,7515,500502729.00,59198,16.19,27.00,-12.15
22-January-2007,1385.00,1391.90,1370.55,1373.45,1376.749260192203916159,513309,9473,706697786.00,111553,21.73,21.35,-11.55
19-January-2007,1399.00,1409.00,1375.00,1380.25,1384.513812565676244109,1277098,28472,1768159821.00,206750,16.19,34.00,-18.75
18-January-2007,1349.00,1383.50,1349.00,1367.00,1372.011300371548259832,844574,18209,1158765072.00,150681,17.84,34.50,18.00
17-January-2007,1355.00,1361.80,1346.10,1349.80,1352.888473426893653701,593984,10319,803594107.00,213127,35.88,15.70,-5.20
16-January-2007,1369.00,1372.00,1344.00,1347.00,1354.710625931406014658,376447,9541,509976751.00,55931,14.86,28.00,-22.00
15-January-2007,1345.00,1372.30,1342.00,1364.65,1360.856674593799433416,1218179,15247,1657767023.00,542676,44.55,30.30,19.65
12-January-2007,1305.05,1344.95,1294.50,1340.10,1322.160359773018739250,1165735,24852,1541288607.00,372704,31.97,50.45,35.05
11-January-2007,1278.00,1298.50,1270.00,1295.15,1285.971307350545215945,719348,11417,925060888.00,212031,29.48,28.50,17.15
10-January-2007,1278.70,1290.90,1264.05,1273.30,1277.419575033260525346,885434,11397,1131070724.00,309384,34.94,26.85,-5.40
9-January-2007,1280.00,1288.00,1271.50,1280.45,1279.136333866134286899,474849,8079,607396609.00,126811,26.71,16.50,0.45
8-January-2007,1288.00,1288.60,1268.00,1277.10,1276.972790001826444771,744616,11252,950854371.00,219722,29.51,20.60,-10.90
5-January-2007,1278.00,1311.70,1278.00,1288.60,1297.183036853064827197,936937,19446,1215378783.00,162962,17.39,33.70,10.60
4-January-2007,1287.00,1300.00,1277.00,1280.35,1285.746756285107916932,837774,13090,1077165203.00,246624,29.44,23.00,-6.65
3-January-2007,1256.00,1291.80,1256.00,1284.80,1284.230072162514499224,487095,7697,625542047.00,117469,24.12,35.80,28.80
2-January-2007,1252.55,1285.00,1252.55,1281.65,1279.052785911693097321,243152,6083,311004243.00,50175,20.64,32.45,29.10
29-December-2006,1277.50,1288.40,1265.25,1270.35,1272.780399552873739808,755044,10761,961005204.00,348052,46.10,23.15,-7.15
28-December-2006,1298.50,1303.00,1269.15,1276.65,1285.965990795138815245,1320172,17180,1697696294.00,442032,33.48,33.85,-21.85
27-December-2006,1280.10,1297.75,1280.10,1292.85,1293.221116515841042907,861591,10573,1114227675.00,298152,34.60,17.65,12.75
26-December-2006,1272.10,1282.90,1269.60,1276.75,1276.355684116263463947,436629,7658,557293906.00,128670,29.47,13.30,4.65
22-December-2006,1262.00,1275.50,1256.00,1271.35,1269.497556997145451861,399713,9661,507434677.00,111139,27.80,19.50,9.35
21-December-2006,1270.00,1270.00,1243.15,1261.30,1257.601666061652108082,741029,14645,931919305.00,136585,18.43,26.85,-8.70
20-December-2006,1260.00,1274.00,1231.15,1248.60,1252.353654505018933701,1330960,20711,1666832620.00,392068,29.46,42.85,-11.40
19-December-2006,1297.80,1297.80,1231.00,1253.05,1258.292142689935005324,1742912,28766,2193092475.00,373691,21.44,66.80,-44.75
18-December-2006,1263.00,1297.00,1245.00,1289.15,1267.393063263177876994,811246,17580,1028167553.00,158479,19.54,52.00,26.15
15-December-2006,1263.00,1271.00,1244.00,1253.50,1257.811531737790560813,836873,14086,1052628510.00,259507,31.01,27.00,-9.50
14-December-2006,1248.40,1272.80,1239.10,1261.50,1255.706475299899542096,932729,15862,1171233845.00,304297,32.62,33.70,13.10
13-December-2006,1215.50,1241.00,1202.00,1238.10,1230.116009360963756678,1561805,17243,1921201334.00,547016,35.02,39.00,22.60
12-December-2006,1236.80,1259.00,1181.00,1208.05,1221.935547949618152157,2700814,26506,3300220635.00,990892,36.69,78.00,-28.75
11-December-2006,1267.00,1280.00,1225.00,1238.30,1250.665298839521785078,1785557,19726,2233134179.00,570881,31.97,55.00,-28.70
8-December-2006,1310.00,1310.00,1263.05,1267.80,1280.925287612155831390,1123214,16625,1438753216.00,266747,23.75,46.95,-42.20
7-December-2006,1276.05,1309.00,1276.05,1300.75,1301.036062448177855815,1127655,20101,1467119821.00,268261,23.79,32.95,24.70
6-December-2006,1284.60,1299.35,1270.60,1280.10,1284.125532639044782542,966649,18424,1241298662.00,124470,12.88,28.75,-4.50
5-December-2006,1350.00,1350.00,1265.50,1280.00,1283.206295386616559878,901009,17979,1156180421.00,141352,15.69,84.50,-70.00
4-December-2006,1261.00,1277.00,1255.50,1260.10,1266.161079347964872955,563896,10156,713983168.00,190670,33.81,21.50,-0.90
1-December-2006,1251.20,1269.00,1248.00,1261.00,1260.943103306191566114,752346,11886,948665500.00,215290,28.62,21.00,9.80
30-November-2006,1270.00,1270.00,1241.00,1245.00,1249.076238083031212997,491526,8997,613953447.00,109222,22.22,29.00,-25.00
29-November-2006,1254.85,1265.00,1245.65,1249.10,1256.474095668515047983,388989,8472,488754602.00,62290,16.01,19.35,-5.75
28-November-2006,1274.40,1279.95,1242.20,1251.00,1255.810103823409046387,1031174,17810,1294958728.00,296094,28.71,37.75,-23.40
27-November-2006,1263.25,1268.00,1249.95,1251.80,1257.477211971187646556,475074,8924,597394729.00,123917,26.08,18.05,-11.45
24-November-2006,1271.70,1274.50,1258.10,1261.55,1267.188432971343478734,440528,9159,558231986.00,84571,19.20,16.40,-10.15
23-November-2006,1281.10,1287.95,1268.60,1271.40,1276.938300933439222862,868830,12036,1109442304.00,80586,9.28,19.35,-9.70
22-November-2006,1277.10,1290.00,1273.00,1278.25,1282.009117255499430471,624201,13116,800231373.00,87180,13.97,17.00,1.15
21-November-2006,1255.00,1278.65,1255.00,1273.90,1269.189536733851413364,499022,10167,633353501.00,120075,24.06,23.65,18.90
20-November-2006,1259.95,1267.00,1236.50,1257.60,1247.217155365327412649,798106,15105,995411495.00,157765,19.77,30.50,-2.35
17-November-2006,1271.50,1271.70,1254.05,1259.20,1261.730703881178289837,523810,11845,660907160.00,54669,10.44,17.65,-12.30
16-November-2006,1276.00,1281.90,1260.00,1263.50,1271.572040874059047973,724665,13752,921463753.00,130948,18.07,21.90,-12.50
15-November-2006,1279.75,1288.00,1258.15,1262.05,1270.931277468579342060,956775,12558,1215995273.00,341587,35.70,29.85,-17.70
14-November-2006,1300.00,1300.00,1273.00,1277.80,1282.079390455292047807,616132,12236,789930139.00,52162,8.47,27.00,-22.20
13-November-2006,1286.00,1292.50,1279.70,1286.80,1287.380704690478534415,558685,10346,719240289.00,103500,18.53,12.80,0.80
10-November-2006,1279.90,1292.80,1253.05,1286.25,1269.905226075206006219,2666303,20739,3385952114.00,1707552,64.04,39.75,6.35
9-November-2006,1260.00,1266.50,1243.00,1261.40,1256.557782184532291656,2107371,22286,2648033430.00,554994,26.34,23.50,1.40
8-November-2006,1291.25,1295.00,1240.30,1252.00,1259.645313935578769473,2236685,27259,2817429779.00,772651,34.54,54.70,-39.25
7-November-2006,1315.00,1315.50,1285.15,1290.30,1299.226986934930411986,1032218,14168,1341085482.00,315704,30.59,30.35,-24.70
6-November-2006,1290.00,1315.90,1281.00,1306.05,1303.630852793168266436,1440103,20645,1877362702.00,476558,33.09,34.90,16.05
3-November-2006,1288.85,1291.80,1269.10,1286.90,1279.598054704911475123,1189948,17184,1522655146.00,296445,24.91,22.70,-1.95
2-November-2006,1264.00,1298.50,1260.80,1283.60,1281.553665038035747417,1616900,24015,2072144121.00,447371,27.67,37.70,19.60
1-November-2006,1226.00,1268.00,1220.15,1264.20,1251.351597415521417954,2337338,27783,2924831640.00,779175,33.34,47.85,38.20
31-October-2006,1240.00,1240.00,1219.10,1226.20,1226.663868154951574214,731222,8613,896963607.00,223172,30.52,20.90,-13.80
30-October-2006,1215.10,1239.90,1215.10,1232.75,1231.155069804695867599,751597,11994,925332457.00,132401,17.62,24.80,17.65
27-October-2006,1176.00,1227.10,1176.00,1222.85,1210.219526619737090151,1739912,20125,2105675477.00,822835,47.29,51.10,46.85
26-October-2006,1180.00,1194.00,1170.10,1175.20,1182.986587459479779268,755487,11155,893730988.00,278760,36.90,23.90,-4.80
23-October-2006,1203.25,1205.60,1192.15,1194.15,1196.298982116349756132,565880,7208,676961668.00,211742,37.42,13.45,-9.10
21-October-2006,1240.20,1240.20,1196.00,1201.75,1204.967382324252583776,375226,8202,452135091.00,61544,16.40,44.20,-38.45
20-October-2006,1197.20,1218.80,1197.20,1202.05,1209.836075248532091127,1301341,15269,1574409288.00,283790,21.81,21.60,4.85
19-October-2006,1212.00,1219.00,1186.00,1195.65,1200.529780364694647810,1759280,24073,2112068032.00,402867,22.90,33.00,-16.35
18-October-2006,1211.20,1221.00,1205.00,1208.00,1214.292784102877474279,958966,11598,1164465494.00,398533,41.56,16.00,-3.20
17-October-2006,1213.00,1221.00,1205.00,1216.05,1213.888039345307584473,1066455,14348,1294556969.00,329152,30.86,16.00,3.05
16-October-2006,1198.00,1218.75,1193.25,1213.40,1209.865158308572289175,1593565,19492,1927998771.00,582041,36.52,25.50,15.40
13-October-2006,1175.00,1195.95,1173.65,1190.15,1187.498359636919287522,1753880,22303,2082729623.00,616380,35.14,22.30,15.15
12-October-2006,1157.85,1173.70,1143.50,1169.50,1157.849141789897530841,1658743,15069,1920574159.00,632263,38.12,30.20,11.65
11-October-2006,1159.90,1161.80,1138.15,1143.20,1148.913439213385396645,1235675,13508,1419683614.00,422192,34.17,23.65,-16.70
10-October-2006,1156.00,1164.75,1147.00,1150.15,1155.587282179055353050,520152,7745,601081036.00,105759,20.33,17.75,-5.85
9-October-2006,1155.00,1166.70,1152.00,1154.10,1158.330817144335120234,564478,9530,653852263.00,87462,15.49,14.70,-0.90
6-October-2006,1158.00,1174.00,1152.55,1163.05,1163.441054521932264878,1105335,16382,1285992118.00,109484,9.91,21.45,5.05
5-October-2006,1158.00,1164.30,1151.25,1155.05,1158.245944353835021083,1159433,11687,1342908570.00,478213,41.25,13.05,-2.95
4-October-2006,1147.40,1174.00,1144.20,1149.35,1155.580968591461510873,1723162,20421,1991253213.00,324091,18.81,29.80,1.95
3-October-2006,1188.00,1188.00,1160.00,1161.35,1166.903597025016903313,517650,9092,604047647.00,68620,13.26,28.00,-26.65
29-September-2006,1172.00,1178.00,1169.15,1171.05,1172.887895637732619449,785188,9094,920937501.00,233097,29.69,8.85,-0.95
28-September-2006,1179.45,1182.00,1163.25,1168.05,1170.058639852320607609,1250276,15346,1462896236.00,422233,33.77,18.75,-11.40
27-September-2006,1184.00,1189.90,1171.55,1175.05,1182.453398397796697231,914990,12743,1081933035.00,266326,29.11,18.35,-8.95
26-September-2006,1163.00,1179.95,1163.00,1178.30,1175.620534614737873276,1433219,17205,1684921687.00,358749,25.03,16.95,15.30
25-September-2006,1151.00,1175.00,1151.00,1163.65,1167.762724114156082617,1773817,20052,2071397372.00,723936,40.81,24.00,12.65
22-September-2006,1135.00,1157.85,1127.00,1155.20,1148.653113322259606727,1977052,31461,2270946935.00,229790,11.62,30.85,20.20
21-September-2006,1127.15,1143.50,1127.15,1138.25,1137.479993149595703817,1307952,16211,1487769232.00,418175,31.97,16.35,11.10
20-September-2006,1090.00,1130.60,1090.00,1127.30,1121.719785437174196527,1230036,18887,1379755718.00,291571,23.70,40.60,37.30
19-September-2006,1085.25,1144.95,1085.25,1118.35,1131.967740878716899272,1404161,20049,1589464955.00,294637,20.98,59.70,33.10
18-September-2006,1188.00,1188.00,1128.20,1132.05,1138.925700689264469832,1323875,19907,1507795262.00,283985,21.45,59.80,-55.95
15-September-2006,1135.00,1143.70,1115.00,1140.50,1132.631690287794804391,1250787,22807,1416680994.00,191886,15.34,28.70,5.50
14-September-2006,1122.00,1136.05,1115.45,1125.95,1127.441670332864428614,1266071,21894,1427421203.00,170515,13.47,20.60,3.95
13-September-2006,1110.25,1125.80,1110.25,1116.35,1119.054955467021273783,1891295,18785,2116463042.00,693914,36.69,15.55,6.10
12-September-2006,1089.80,1109.80,1075.20,1106.75,1095.429299132763292850,2151777,29773,2357119571.00,227346,10.57,34.60,16.95
11-September-2006,1132.70,1133.00,1081.50,1087.65,1102.996386233446543092,2161180,27047,2383773730.00,482372,22.32,51.50,-45.05
8-September-2006,1128.75,1134.40,1112.40,1130.35,1123.345610680004413224,1359550,20867,1527244525.00,229801,16.90,22.00,1.60
7-September-2006,1133.00,1134.40,1121.60,1125.55,1127.552400120414570162,1162650,14993,1310948798.00,332146,28.57,12.80,-7.45
6-September-2006,1125.00,1145.95,1125.00,1137.35,1138.064879100424986324,1212039,21423,1379379018.00,192433,15.88,20.95,12.35
5-September-2006,1130.00,1133.00,1119.80,1125.30,1125.844560593338930870,714600,12530,804528523.00,70265,9.83,13.20,-4.70
4-September-2006,1111.25,1136.85,1111.25,1131.00,1132.038156962921746168,790760,12362,895170493.00,191284,24.19,25.60,19.75
1-September-2006,1117.00,1128.00,1117.00,1122.15,1123.549055049622177552,824329,14272,926174069.00,109666,13.30,11.00,5.15
31-August-2006,1144.90,1144.90,1112.60,1117.60,1125.101732968192392703,1378098,24328,1550500448.00,166441,12.08,32.30,-27.30
30-August-2006,1107.00,1134.95,1107.00,1129.25,1124.810521744658261665,1211263,22595,1362441367.00,240532,19.86,27.95,22.25
29-August-2006,1120.00,1132.90,1114.05,1116.70,1122.822320840025624123,1077110,16604,1209403150.00,252422,23.44,18.85,-3.30
28-August-2006,1110.00,1124.10,1108.10,1122.05,1115.858922247158095178,764628,14705,853216976.00,119442,15.62,16.00,12.05
25-August-2006,1121.10,1124.90,1102.00,1110.50,1112.799133568595855507,2028089,32345,2256855682.00,247102,12.18,22.90,-10.60
24-August-2006,1057.70,1122.00,1055.00,1106.55,1087.988811852026814396,2777314,37976,3021686559.00,883685,31.82,67.00,48.85
23-August-2006,1059.00,1073.85,1056.05,1061.75,1065.145324005171231159,1176509,18937,1253153060.00,138043,11.73,17.80,2.75
22-August-2006,1083.00,1084.80,1057.10,1064.85,1074.744649419932255445,1250285,17562,1343737114.00,211416,16.91,27.70,-18.15
21-August-2006,1054.70,1073.00,1045.00,1068.00,1059.617796457768077460,1017607,17775,1078274487.00,92805,9.12,28.00,13.30
18-August-2006,1064.00,1070.00,1049.50,1055.50,1058.572558175016371105,1323979,19556,1401527837.00,164840,12.45,20.50,-8.50
17-August-2006,1044.95,1073.50,1038.00,1065.40,1060.164531298977159898,2284228,32436,2421657507.00,514306,22.52,35.50,20.45
16-August-2006,1029.00,1053.70,1029.00,1045.00,1044.329607333157992148,1231884,19601,1286492934.00,230188,18.69,24.70,16.00
14-August-2006,1011.00,1031.00,1011.00,1029.05,1024.133134446193052108,1145038,21581,1172671356.00,182429,15.93,20.00,18.05
11-August-2006,975.10,1015.00,975.00,1011.10,997.896588702516924962,2379769,36571,2374763367.00,366382,15.40,40.00,36.00
10-August-2006,985.95,990.70,967.05,980.00,978.656246765263413242,1265559,20242,1238547221.00,119007,9.40,23.65,-5.95
9-August-2006,975.10,996.00,968.00,986.40,986.487118924661275674,1491995,20473,1471833849.00,213192,14.29,28.00,11.30
8-August-2006,940.00,979.00,940.00,977.45,969.230354797459508053,1269203,18885,1230150074.00,148113,11.67,39.00,37.45
7-August-2006,966.00,968.60,953.00,955.00,957.090404696723810344,1298948,21958,1243210667.00,117519,9.05,15.60,-11.00
4-August-2006,988.00,999.50,963.00,967.40,980.052154415088104445,2493461,29566,2443721825.00,653087,26.19,36.50,-20.60
3-August-2006,991.30,1007.45,983.05,988.20,997.198394781166217998,2002593,26783,1996982525.00,308288,15.39,24.40,-3.10
