Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-July-2011,702.40,726.00,698.60,719.25,716.495349805663520266,28816,690,20646530.00,12787,44.37,27.40,16.85
8-July-2011,704.50,718.00,700.25,702.40,708.117990654205607476,7704,315,5455341.00,2598,33.72,17.75,-2.10
7-July-2011,703.20,713.00,698.65,709.50,708.516129032258064516,18042,604,12783048.00,5967,33.07,14.35,6.30
6-July-2011,703.00,705.00,697.00,698.45,700.088154016212232866,10856,439,7600157.00,3385,31.18,8.00,-4.55
5-July-2011,706.60,708.90,697.00,701.20,702.958461201227531784,9124,508,6413793.00,3463,37.95,11.90,-5.40
4-July-2011,701.10,715.00,701.10,706.60,709.116626889419252187,12570,626,8913596.00,5187,41.26,13.90,5.50
1-July-2011,719.90,720.00,692.10,701.05,703.698487748133138204,26649,1290,18752861.00,10228,38.38,27.90,-18.85
30-June-2011,702.90,719.70,694.45,712.55,711.489916405433646812,38280,1067,27235834.00,11414,29.82,25.25,9.65
29-June-2011,610.00,707.70,610.00,696.90,699.594473487677371172,6695,581,4683785.00,2055,30.69,97.70,86.90
28-June-2011,704.00,704.00,694.00,697.85,698.700254268071195059,13765,429,9617609.00,5009,36.39,10.00,-6.15
27-June-2011,690.00,708.00,690.00,699.15,702.409534693877551020,30625,965,21511292.00,7999,26.12,18.00,9.15
24-June-2011,663.65,699.00,663.60,691.50,689.932551266146099394,109624,3186,75633166.00,24679,22.51,35.40,27.85
23-June-2011,658.00,663.00,651.30,657.70,658.669239141189274760,10107,364,6657170.00,1982,19.61,11.70,-0.30
22-June-2011,666.40,666.40,641.45,657.50,659.266822754075615678,23064,642,15205330.00,9617,41.70,24.95,-8.90
21-June-2011,664.55,667.40,652.30,660.95,660.279166061310475083,13766,442,9089403.00,3743,27.19,15.10,-3.60
20-June-2011,676.00,676.30,652.25,659.20,660.362123410429290774,11717,375,7737463.00,3741,31.93,24.05,-16.80
17-June-2011,668.10,682.00,664.70,673.30,673.833170830794231159,49230,1044,33172807.00,23594,47.93,17.30,5.20
16-June-2011,652.90,672.00,647.05,664.55,663.846032564203632394,32981,1074,21894306.00,11990,36.35,24.95,11.65
15-June-2011,678.00,682.00,650.10,652.90,665.664794373351567842,20474,813,13628821.00,5475,26.74,31.90,-25.10
14-June-2011,665.85,682.60,665.85,678.70,675.393327280980481162,48466,2268,32733613.00,17602,36.32,16.75,12.85
13-June-2011,641.90,669.75,635.00,665.85,658.043653955606146841,52710,2366,34685481.00,18721,35.52,34.75,23.95
10-June-2011,650.00,653.95,638.50,642.75,644.412778009936388540,21537,791,13878718.00,6543,30.38,15.45,-7.25
9-June-2011,627.00,651.30,625.05,648.10,642.046323171652433602,59603,1793,38267887.00,17090,28.67,26.25,21.10
8-June-2011,611.65,629.00,611.00,626.15,623.203157409541368979,17356,673,10816314.00,5865,33.79,18.00,14.50
7-June-2011,603.00,618.85,603.00,615.80,612.273082559843673668,22517,705,13786553.00,6371,28.29,15.85,12.80
6-June-2011,615.00,616.45,596.55,603.80,603.074902122398516381,29118,1180,17560335.00,6642,22.81,19.90,-11.20
3-June-2011,627.00,632.95,612.00,615.30,620.976015311920569412,16719,728,10382098.00,5940,35.53,20.95,-11.70
2-June-2011,638.00,638.00,623.00,627.60,629.075918526459409414,10261,475,6454948.00,1237,12.06,15.00,-10.40
1-June-2011,640.00,646.00,630.60,634.70,638.912164534737898169,19935,835,12736714.00,3825,19.19,15.40,-5.30
31-May-2011,618.85,640.40,617.00,636.55,634.768798549974106680,38620,1069,24514771.00,19950,51.66,23.40,17.70
30-May-2011,618.00,623.00,611.35,616.35,617.308432357181922139,40226,625,24831849.00,29631,73.66,11.65,-1.65
27-May-2011,608.00,616.90,602.10,609.15,606.505524628879892037,23712,835,14381459.00,10625,44.81,14.80,1.15
26-May-2011,611.00,612.75,600.05,604.45,605.351150552058611082,9691,552,5866458.00,3769,38.89,12.70,-6.55
25-May-2011,617.85,623.00,599.90,605.95,605.817470167064439140,20950,579,12691876.00,6399,30.54,23.10,-11.90
24-May-2011,614.05,628.70,609.00,619.50,619.849626631704953542,17543,333,10874022.00,12273,69.96,19.70,5.45
23-May-2011,620.00,624.50,612.05,613.60,615.642838907327035996,3917,201,2411473.00,1279,32.65,12.45,-6.40
20-May-2011,626.05,630.05,621.15,623.95,625.721422338568935427,4584,345,2868307.00,1903,41.51,8.90,-2.10
19-May-2011,633.00,634.50,623.95,625.05,626.138253506887400480,7913,462,4954632.00,4591,58.02,10.55,-7.95
18-May-2011,633.00,634.00,623.00,626.85,627.494385479157052761,13002,450,8158682.00,4106,31.58,11.00,-6.15
17-May-2011,639.95,646.90,632.50,633.10,639.209960036889025514,19518,607,12476100.00,7781,39.87,14.40,-6.85
16-May-2011,638.05,640.00,632.00,634.45,635.708265802269043760,4936,181,3137856.00,1467,29.72,8.00,-3.60
13-May-2011,640.00,662.20,632.40,638.75,643.248798593475288142,51190,1518,32927906.00,9578,18.71,29.80,-1.25
12-May-2011,629.90,647.85,628.00,635.20,639.851637153111107829,135418,4170,86647429.00,24526,18.11,19.85,5.30
11-May-2011,628.30,631.00,622.00,626.05,626.224107898273030408,20093,584,12582721.00,10817,53.83,9.00,-2.25
10-May-2011,623.00,626.95,617.15,624.00,622.581944789853270330,4021,253,2503402.00,1140,28.35,9.80,1.00
9-May-2011,620.00,631.00,611.00,622.15,622.709358663776616090,15686,801,9767819.00,2886,18.40,20.00,2.15
6-May-2011,607.00,625.95,590.00,617.00,614.027690288713910761,7620,371,4678891.00,3154,41.39,35.95,10.00
5-May-2011,615.95,616.25,602.00,606.70,609.586540020099199273,30847,455,18803916.00,23157,75.07,14.25,-9.25
4-May-2011,625.95,628.80,605.00,615.00,613.284261693368384504,20161,740,12364424.00,4601,22.82,23.80,-10.95
3-May-2011,639.75,639.90,618.00,622.60,629.763986286426679133,25668,964,16164782.00,6261,24.39,21.90,-17.15
2-May-2011,629.60,641.90,621.00,628.50,632.100246002460024600,8130,399,5138975.00,2270,27.92,20.90,-1.10
29-April-2011,649.00,651.00,620.00,625.90,633.443896667323999211,35497,1156,22485358.00,7063,19.90,31.00,-23.10
28-April-2011,643.00,645.90,636.45,641.15,640.472026800670016750,8955,252,5735427.00,3766,42.05,9.45,-1.85
27-April-2011,653.40,653.40,631.80,639.00,636.190480181010642755,11933,332,7591661.00,4681,39.23,21.60,-14.40
26-April-2011,643.65,643.65,626.00,637.45,634.831724247985318758,12533,491,7956346.00,1759,14.03,17.65,-6.20
25-April-2011,650.00,651.50,640.00,642.85,645.061770566467406774,3513,185,2266102.00,1505,42.84,11.50,-7.15
21-April-2011,654.00,655.00,647.40,649.85,651.325726141078838174,14942,1122,9732109.00,5929,39.68,7.60,-4.15
20-April-2011,640.55,653.85,637.00,650.00,647.678152890958478851,12885,474,8345333.00,4320,33.53,16.85,9.45
19-April-2011,635.00,645.00,630.05,638.30,637.182224514354478253,11634,408,7412978.00,4833,41.54,14.95,3.30
18-April-2011,646.00,647.30,630.00,636.35,637.192722518792896829,9179,391,5848792.00,2069,22.54,17.30,-9.65
15-April-2011,651.00,651.50,640.25,642.55,643.881743156199677938,9936,265,6397609.00,4612,46.42,11.25,-8.45
13-April-2011,645.55,653.95,644.50,648.45,649.480000000000000000,7300,326,4741204.00,2779,38.07,9.45,2.90
11-April-2011,650.85,653.80,642.65,649.10,648.677972052524401376,14241,598,9237823.00,7495,52.63,11.15,-1.75
8-April-2011,655.00,655.00,637.20,647.70,649.498718741716002474,11317,423,7350377.00,4882,43.14,17.80,-7.30
7-April-2011,660.00,665.00,650.00,651.50,656.003249117696487591,17851,567,11710314.00,7854,44.00,15.00,-8.50
6-April-2011,665.60,666.00,653.00,658.50,659.587964450155262876,9339,244,6159892.00,3824,40.95,13.00,-7.10
5-April-2011,665.90,668.50,661.00,665.30,665.091709601873536299,10675,344,7099854.00,5646,52.89,7.50,-0.60
4-April-2011,668.00,676.25,657.00,663.55,669.297867227395614298,16645,564,11140463.00,6236,37.46,19.25,-4.45
1-April-2011,667.00,670.00,653.35,660.80,661.741943195945299799,20914,787,13839671.00,4369,20.89,16.65,-6.20
31-March-2011,634.75,674.90,632.25,661.00,653.715648935899502090,117893,2123,77068499.00,45964,38.99,42.65,26.25
30-March-2011,621.00,634.90,617.50,629.65,624.966833243148613807,31417,953,19634583.00,8992,28.62,17.40,8.65
29-March-2011,600.90,615.40,599.25,612.50,609.091806804849432929,40912,880,24919164.00,17474,42.71,16.15,11.60
28-March-2011,600.50,604.00,596.90,598.35,600.028549244460371498,16743,377,10046278.00,6604,39.44,7.10,-2.15
25-March-2011,600.00,609.05,597.00,598.95,602.041347992351816443,33472,863,20151528.00,19630,58.65,12.05,-1.05
24-March-2011,659.80,659.80,580.40,593.95,599.057172844279953598,18103,367,10844732.00,10513,58.07,79.40,-65.85
23-March-2011,613.00,613.00,596.00,598.95,599.550797649034424853,5955,133,3570325.00,2459,41.29,17.00,-14.05
22-March-2011,599.45,602.00,597.25,598.60,599.577276524644945697,4788,184,2870776.00,2686,56.10,4.75,-0.85
21-March-2011,599.05,601.75,592.60,598.70,596.942985440195945026,7349,188,4386934.00,1345,18.30,9.15,-0.35
18-March-2011,600.05,611.00,588.00,598.95,603.031617301363422661,25524,725,15391779.00,7518,29.45,23.00,-1.10
17-March-2011,601.00,601.80,597.00,599.70,598.982220060527453523,18504,281,11083567.00,8352,45.14,4.80,-1.30
16-March-2011,603.80,606.35,599.00,599.90,602.128849059552962017,19193,577,11556659.00,5806,30.25,7.35,-3.90
15-March-2011,590.00,600.50,588.80,598.75,594.773712992645672260,26515,783,15770425.00,3843,14.49,11.70,8.75
14-March-2011,594.80,606.00,593.30,603.35,601.348559445660102115,32904,1106,19786773.00,13031,39.60,12.70,8.55
11-March-2011,590.90,596.00,588.00,593.60,592.470152369025255687,9582,388,5677049.00,3609,37.66,8.00,2.70
10-March-2011,592.00,597.00,591.05,593.60,593.831928202338863203,7354,308,4367040.00,2922,39.73,5.95,1.60
9-March-2011,595.10,601.00,591.05,592.45,593.842647968653330583,9698,328,5759086.00,3735,38.51,9.95,-2.65
8-March-2011,595.00,602.70,591.05,592.70,594.611638464713165497,19384,760,11525952.00,7205,37.17,11.65,-2.30
7-March-2011,598.60,600.00,590.05,594.30,593.329716563330380868,4516,206,2679477.00,1350,29.89,9.95,-4.30
4-March-2011,614.95,614.95,599.10,599.95,602.793303915388386916,14277,484,8606080.00,5695,39.89,15.85,-15.00
3-March-2011,609.20,618.00,599.00,605.60,608.091295658459837564,23517,885,14300483.00,4625,19.67,19.00,-3.60
1-March-2011,618.90,622.00,614.00,617.75,618.059852245180653353,17326,460,10708505.00,4453,25.70,8.00,-1.15
28-February-2011,598.90,626.00,595.20,610.10,614.062420215377565382,30551,776,18760221.00,11979,39.21,30.80,11.20
25-February-2011,596.00,600.00,560.00,595.80,585.095165652467883705,47328,1594,27691384.00,11961,25.27,40.00,-0.20
24-February-2011,613.00,613.00,588.10,593.05,599.161468527053475598,31678,821,18980237.00,15298,48.29,24.90,-19.95
23-February-2011,624.60,624.60,606.10,610.95,614.511011616650532429,82640,716,50783190.00,59044,71.45,18.50,-13.65
22-February-2011,623.00,642.20,621.00,628.10,634.851303282990261822,34298,941,21774130.00,12797,37.31,21.20,5.10
21-February-2011,620.50,629.00,615.50,626.55,622.368744098205854579,8472,344,5272708.00,3249,38.35,13.50,6.05
18-February-2011,628.00,636.85,615.55,618.20,623.589971694298422968,17311,596,10794966.00,4863,28.09,21.30,-9.80
17-February-2011,628.55,633.75,624.00,626.80,628.781636103524515541,23067,667,14504106.00,5273,22.86,9.75,-1.75
16-February-2011,608.00,628.00,602.80,624.30,620.074238713798977853,37568,1275,23294949.00,8070,21.48,25.20,16.30
15-February-2011,606.00,613.00,587.90,604.50,601.310523446019629225,25676,998,15439249.00,2462,9.59,25.10,-1.50
14-February-2011,590.00,612.70,590.00,603.55,603.898664258411391607,47614,1186,28754031.00,17345,36.43,22.70,13.55
11-February-2011,580.00,589.00,574.05,585.25,580.529912875121006776,36155,2142,20989059.00,14100,39.00,14.95,5.25
10-February-2011,580.00,595.00,571.00,582.70,583.115869689464659935,52490,1940,30607752.00,19455,37.06,24.00,2.70
9-February-2011,584.05,596.00,571.00,583.25,581.644931097525015235,50869,1657,29587696.00,22453,44.14,25.00,-0.80
8-February-2011,594.85,602.20,565.00,584.95,591.613294151154434495,1060346,3158,627314790.00,926839,87.41,37.20,-9.90
7-February-2011,601.00,609.00,580.60,587.20,587.931839743121944099,82218,2633,48338580.00,35911,43.68,28.40,-13.80
4-February-2011,608.50,619.00,597.05,601.25,607.789101188924754897,49877,1514,30314697.00,8239,16.52,21.95,-7.25
3-February-2011,584.00,613.00,582.35,608.90,587.326647518464337959,560540,1896,329220079.00,512985,91.52,30.65,24.90
2-February-2011,579.95,594.80,567.10,582.90,587.668354358369007153,70313,3489,41320725.00,22575,32.11,27.70,2.95
1-February-2011,578.80,599.90,547.00,564.35,562.121579792428781884,60413,2929,33959451.00,10334,17.11,52.90,-14.45
31-January-2011,569.20,574.05,550.00,565.95,566.464041977852176152,62128,1977,35193278.00,19173,30.86,24.05,-3.25
28-January-2011,619.20,619.20,573.00,576.70,586.079721781526912510,103372,3661,60584233.00,51679,49.99,46.20,-42.50
27-January-2011,627.65,627.65,609.00,612.30,613.619246490136840234,78778,2484,48339697.00,42828,54.37,18.65,-15.35
25-January-2011,636.00,642.40,619.00,622.15,626.300566993726877915,49736,882,31149685.00,27547,55.39,23.40,-13.85
24-January-2011,639.45,639.85,631.00,635.15,636.135700604096066008,13574,512,8634906.00,7168,52.81,8.85,-4.30
21-January-2011,630.00,639.50,630.00,636.10,635.042510767490135034,1074763,1194,682520194.00,1026647,95.52,9.50,6.10
20-January-2011,624.65,644.00,619.60,627.80,634.107256675279931093,46440,1902,29447941.00,8812,18.98,24.40,3.15
19-January-2011,622.00,635.00,616.00,629.05,625.515853396388650042,55824,1016,34918797.00,15088,27.03,19.00,7.05
18-January-2011,613.00,630.95,610.00,622.70,624.897609318023253815,2909630,2987,1818220831.00,2832426,97.35,20.95,9.70
17-January-2011,640.50,641.95,605.70,610.60,617.561122762978988104,181659,2869,112185536.00,130852,72.03,36.25,-29.90
14-January-2011,644.00,649.70,634.00,640.40,641.974617549871496756,40855,1170,26227873.00,7064,17.29,15.70,-3.60
13-January-2011,625.40,651.00,624.80,644.80,626.383811104085417347,1178215,3153,738014802.00,1033234,87.69,26.20,19.40
12-January-2011,612.00,626.00,610.30,620.90,618.272095548317046688,580230,1810,358740018.00,517174,89.13,15.70,8.90
11-January-2011,589.75,612.00,587.50,605.10,599.681139439034175876,411255,4359,246621867.00,339580,82.57,24.50,15.35
10-January-2011,636.00,647.75,581.80,584.65,606.148291164278711364,116278,3679,70481711.00,28156,24.21,65.95,-51.35
7-January-2011,646.00,655.90,625.00,627.85,638.748439068583041551,40841,1258,26087125.00,6754,16.54,30.90,-18.15
6-January-2011,658.00,673.60,621.20,648.00,650.182736919847942543,1224011,4751,795830822.00,1020047,83.34,52.40,-10.00
5-January-2011,650.00,657.30,644.00,652.15,650.940089517933829311,66132,747,43047970.00,43138,65.23,13.30,2.15
4-January-2011,651.00,655.75,646.50,649.15,651.040860885839051777,16030,346,10436185.00,6109,38.11,9.25,-1.85
3-January-2011,655.40,661.30,645.15,646.65,651.783062511948002294,26155,685,17047386.00,10570,40.41,16.15,-8.75
31-December-2010,653.50,654.50,647.50,649.30,651.589187327823691460,14520,491,9461075.00,4152,28.60,7.00,-4.20
30-December-2010,646.00,654.80,630.50,646.20,644.962537409952927375,66493,2066,42885494.00,8567,12.88,24.30,0.20
29-December-2010,626.00,638.50,622.00,636.60,631.328979559624339041,25342,739,15999139.00,9617,37.95,16.50,10.60
28-December-2010,624.00,626.90,620.10,622.30,623.698901572259315097,9286,268,5791668.00,2416,26.02,6.80,-1.70
27-December-2010,622.00,628.00,617.00,618.10,621.513698630136986301,9782,315,6079647.00,2810,28.73,11.00,-3.90
24-December-2010,617.00,624.80,613.00,618.95,617.414203007776369428,29191,917,18022938.00,9764,33.45,11.80,1.95
23-December-2010,627.40,628.00,615.00,618.05,621.623963489104583145,15557,554,9670604.00,4739,30.46,13.00,-9.35
22-December-2010,635.00,636.20,621.90,623.55,627.944335057567161688,29965,878,18816352.00,9286,30.99,14.30,-11.45
21-December-2010,601.10,630.50,601.10,624.60,624.894935279632833784,2595010,1944,1621608606.00,2518315,97.04,29.40,23.50
20-December-2010,675.00,675.00,597.20,622.80,614.469419131212612511,107322,5122,65946087.00,36840,34.33,77.80,-52.20
16-December-2010,639.70,639.70,619.00,623.85,624.308240517004068042,228857,1830,142877311.00,201596,88.09,20.70,-15.85
15-December-2010,633.90,640.95,626.00,632.60,632.412021078489639050,25239,707,15961447.00,7640,30.27,14.95,-1.30
14-December-2010,650.00,654.80,632.25,634.35,636.010730234866027125,48368,1868,30762567.00,26830,55.47,22.55,-15.65
13-December-2010,639.75,654.00,635.00,646.55,645.007981829980532121,30820,843,19879146.00,5648,18.33,19.00,6.80
10-December-2010,623.00,648.00,618.00,637.80,633.622070455009777310,34263,947,21709793.00,7175,20.94,30.00,14.80
9-December-2010,640.00,655.00,612.40,622.20,626.336323284631033845,43256,2422,27092804.00,17722,40.97,42.60,-17.80
8-December-2010,658.40,661.30,630.10,643.00,647.264413870311993636,33943,1441,21970096.00,10616,31.28,31.20,-15.40
7-December-2010,668.80,674.00,655.00,659.25,661.773545603332837375,13442,543,8895560.00,4191,31.18,19.00,-9.55
6-December-2010,672.20,685.00,665.00,670.05,670.872012012012012012,49950,1015,33510057.00,30675,61.41,20.00,-2.15
3-December-2010,676.50,683.50,668.00,672.20,671.906447762170294180,61153,1347,41089095.00,27058,44.25,15.50,-4.30
2-December-2010,699.00,713.30,656.20,673.00,676.485454166206549612,81501,2753,55134241.00,19783,24.27,57.10,-26.00
1-December-2010,675.00,689.00,670.00,679.10,678.120341926005075464,97331,3294,66002131.00,16562,17.02,19.00,4.10
30-November-2010,635.00,685.30,634.30,667.70,667.824572809869133950,239940,6580,160237828.00,54377,22.66,51.00,32.70
29-November-2010,590.00,643.00,584.00,636.55,619.200181470982434083,337244,8682,208821546.00,86694,25.71,59.00,46.55
26-November-2010,672.20,698.00,565.15,584.70,614.711960931368987995,977357,23715,600793038.00,383614,39.25,132.85,-87.50
25-November-2010,718.00,727.00,699.00,704.35,705.786021631789325182,85060,2400,60034159.00,39924,46.94,28.00,-13.65
24-November-2010,740.05,746.00,715.10,725.00,733.464235294117647058,17000,924,12468892.00,7311,43.01,30.90,-15.05
23-November-2010,749.50,754.80,725.20,738.30,740.535126813062150555,86387,905,63972608.00,70676,81.81,29.60,-11.20
22-November-2010,735.00,755.00,734.40,751.80,744.969012587598392507,30109,787,22430272.00,8912,29.60,20.60,16.80
19-November-2010,755.10,760.90,731.10,736.05,744.147737424144410559,32463,945,24157268.00,12673,39.04,29.80,-19.05
18-November-2010,748.40,762.05,742.20,755.25,753.505624247035698433,78855,4090,59417686.00,34036,43.16,19.85,6.85
16-November-2010,748.00,766.75,721.05,740.90,745.740447941436450331,80323,2897,59900110.00,28431,35.40,45.70,-7.10
15-November-2010,741.00,756.00,734.00,747.45,743.244427127125074339,48763,1612,36242828.00,25247,51.77,22.00,6.45
