Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-June-2019,1853.00,1856.85,1831.25,1841.75,1842.910101814458790740,35162,1592,64800405.00,12494,35.53,25.60,-11.25
10-June-2019,1833.00,1864.45,1833.00,1849.25,1850.600762340384981894,52470,2317,97101022.00,17191,32.76,31.45,16.25
7-June-2019,1831.15,1844.00,1816.00,1831.60,1829.128179465056082830,28975,1481,52998989.00,6527,22.53,28.00,0.45
6-June-2019,1829.95,1848.60,1812.05,1837.70,1838.631893436313585304,76649,2958,140929296.00,20785,27.12,36.55,7.75
4-June-2019,1834.00,1844.00,1808.00,1816.10,1817.682582630378269404,37698,1549,68522998.00,13352,35.42,36.00,-17.90
3-June-2019,1790.00,1841.15,1790.00,1837.00,1818.349495813726089347,81815,3500,148768264.00,37790,46.19,51.15,47.00
31-May-2019,1790.00,1801.90,1763.00,1785.15,1783.449026036030301101,62836,2962,112064803.00,23669,37.67,38.90,-4.85
30-May-2019,1786.00,1791.65,1780.00,1784.00,1786.959997022110827108,40297,1650,72009127.00,17313,42.96,11.65,-2.00
29-May-2019,1789.90,1789.90,1770.65,1778.35,1778.283689364153164208,39931,1553,71008646.00,8449,21.16,19.25,-11.55
28-May-2019,1780.00,1785.00,1754.20,1773.50,1769.552404086589983567,111976,2238,198147400.00,50642,45.23,30.80,-6.50
27-May-2019,1749.20,1772.10,1737.00,1768.55,1755.217379228441175343,104412,3214,183265757.00,23533,22.54,35.10,19.35
24-May-2019,1760.00,1760.00,1728.00,1749.20,1740.613417604482194729,144929,3736,252265362.00,67528,46.59,32.00,-10.80
23-May-2019,1780.00,1803.00,1745.55,1750.95,1767.464889395164253692,108856,6530,192399158.00,47688,43.81,57.45,-29.05
22-May-2019,1784.00,1784.00,1748.95,1766.15,1763.626476859199410057,62379,2668,110013256.00,29098,46.65,35.05,-17.85
21-May-2019,1773.00,1796.50,1772.00,1783.50,1783.716337382057029661,115098,4560,205302183.00,42277,36.73,24.50,10.50
20-May-2019,1755.00,1778.00,1735.30,1772.55,1759.986622513075245078,76098,3213,133931462.00,28316,37.21,42.70,17.55
17-May-2019,1691.00,1741.00,1687.00,1735.75,1727.844897344576546378,152744,4486,263917941.00,52062,34.08,54.00,44.75
16-May-2019,1673.40,1698.30,1672.00,1686.15,1688.758453901311044168,70707,1968,119407044.00,29944,42.35,26.30,12.75
15-May-2019,1692.00,1699.20,1666.00,1671.00,1681.775017937066520892,58538,2236,98447746.00,27839,47.56,33.20,-21.00
14-May-2019,1700.00,1708.80,1681.00,1694.40,1691.988726930762901140,85070,3993,143937481.00,32179,37.83,27.80,-5.60
13-May-2019,1709.45,1715.65,1690.20,1701.75,1705.997493996032160384,67039,3248,114368366.00,24181,36.07,25.45,-7.70
10-May-2019,1700.00,1709.90,1678.90,1687.10,1696.087378001612929771,60759,4631,103052573.00,28383,46.71,31.00,-12.90
9-May-2019,1685.00,1710.20,1676.05,1699.45,1694.190678910985424395,49329,2531,83572732.00,19952,40.45,34.15,14.45
8-May-2019,1701.00,1701.00,1675.30,1684.85,1686.378377771792800071,44556,1991,75138275.00,19398,43.54,25.70,-16.15
7-May-2019,1680.00,1710.00,1672.45,1695.25,1698.773837934884942964,91346,5993,155176195.00,27788,30.42,37.55,15.25
6-May-2019,1693.90,1693.90,1657.00,1672.35,1666.503294663573085846,140075,5394,233435449.00,29694,21.20,36.90,-21.55
3-May-2019,1720.00,1727.00,1683.35,1692.80,1701.878680516413023056,74514,3733,126813788.00,20124,27.01,43.65,-27.20
2-May-2019,1754.00,1762.30,1722.60,1728.05,1740.100893697083725305,34016,1681,59191272.00,11620,34.16,39.70,-25.95
30-April-2019,1747.00,1762.00,1742.40,1753.95,1753.776049429899993630,78495,4078,137662651.00,35778,45.58,19.60,6.95
26-April-2019,1736.15,1746.85,1725.00,1743.75,1728.865875397770974406,331535,3964,573179548.00,269603,81.32,21.85,7.60
25-April-2019,1755.00,1760.95,1725.60,1732.15,1745.732373545857702937,62236,3172,108647400.00,24176,38.85,35.35,-22.85
24-April-2019,1745.00,1759.80,1734.05,1752.75,1745.890462762585524733,45747,2912,79869251.00,25325,55.36,25.75,7.75
23-April-2019,1742.00,1747.75,1734.00,1740.80,1741.002137842236960377,41163,1890,71664871.00,17203,41.79,13.75,-1.20
22-April-2019,1738.05,1744.70,1730.00,1739.75,1738.906063275168424310,42007,1539,73046227.00,23556,56.08,14.70,1.70
18-April-2019,1744.90,1744.90,1728.00,1737.45,1736.874743476986221049,40932,1409,71093757.00,14675,35.85,16.90,-7.45
16-April-2019,1718.20,1742.00,1717.00,1738.40,1736.056690600186948527,97353,3955,169010327.00,54421,55.90,25.00,20.20
15-April-2019,1724.95,1729.45,1715.75,1721.75,1721.328608835611502150,41627,1745,71653746.00,15288,36.73,13.70,-3.20
12-April-2019,1712.00,1724.00,1708.45,1720.85,1718.303063149300374447,142076,3877,244129626.00,72104,50.75,15.55,8.85
11-April-2019,1699.40,1715.00,1699.15,1707.50,1709.333680346774121173,111427,4712,190465924.00,54569,48.97,15.85,8.10
10-April-2019,1678.00,1702.70,1678.00,1691.75,1694.012608101957214383,131820,6676,223304742.00,49163,37.30,24.70,13.75
9-April-2019,1669.95,1682.00,1663.90,1678.70,1673.249738813766753231,67002,1645,112111079.00,33260,49.64,18.10,8.75
8-April-2019,1671.00,1680.00,1655.10,1665.05,1670.269638488719760804,66222,2001,110608596.00,18249,27.56,24.90,-5.95
5-April-2019,1669.80,1671.95,1649.70,1659.70,1655.538524773055558817,85153,3046,140974072.00,42463,49.87,22.25,-10.10
4-April-2019,1673.00,1687.00,1658.05,1668.00,1672.225460020814419521,45161,2556,75519374.00,17846,39.52,28.95,-5.00
3-April-2019,1685.00,1686.50,1670.00,1671.85,1677.144534002198235774,70966,2696,119020239.00,38156,53.77,16.50,-13.15
2-April-2019,1691.00,1697.00,1680.15,1686.50,1686.472832429908965946,38557,1340,65025333.00,16786,43.54,16.85,-4.50
1-April-2019,1710.00,1720.00,1686.00,1690.00,1700.895830311235755846,62043,2118,105528680.00,28671,46.21,34.00,-20.00
29-March-2019,1688.60,1710.00,1688.60,1707.80,1705.028675252297032685,106224,3053,181114966.00,57310,53.95,21.40,19.20
28-March-2019,1684.90,1690.00,1675.00,1684.30,1680.900547225680893139,95573,2106,160648708.00,48203,50.44,15.00,-0.60
27-March-2019,1689.40,1707.00,1676.00,1680.05,1687.570628700664352688,127342,4089,214898619.00,50582,39.72,31.00,-9.35
26-March-2019,1682.00,1689.90,1674.50,1683.70,1683.321560212504542544,288935,3244,486370515.00,212699,73.61,15.40,1.70
25-March-2019,1675.00,1684.80,1661.25,1673.00,1674.671611504207643388,150797,3875,252535455.00,74336,49.30,23.55,-2.00
22-March-2019,1690.00,1704.00,1673.00,1678.55,1681.625647423848180646,121829,3570,204870771.00,55167,45.28,31.00,-11.45
20-March-2019,1702.50,1716.25,1685.00,1689.20,1698.655651204704989565,84336,3446,143257823.00,38629,45.80,31.25,-13.30
19-March-2019,1704.80,1709.75,1688.50,1699.60,1699.143500231308494359,56202,2096,95495263.00,23929,42.58,21.25,-5.20
18-March-2019,1702.50,1711.50,1686.45,1697.45,1698.413082988680109334,69877,2621,118680011.00,30206,43.23,25.05,-5.05
15-March-2019,1741.50,1742.50,1694.75,1698.65,1701.784679295303030959,230851,6720,392858695.00,140833,61.01,47.75,-42.85
14-March-2019,1752.75,1752.75,1728.75,1737.35,1736.198224368634143684,55079,1992,95628062.00,22698,41.21,24.00,-15.40
13-March-2019,1743.45,1755.00,1740.90,1746.15,1746.916384965861870849,74843,2822,130744463.00,35559,47.51,14.10,2.70
12-March-2019,1722.00,1739.00,1715.65,1734.10,1734.187571018884259509,147848,3546,256396164.00,105813,71.57,23.35,12.10
11-March-2019,1702.00,1724.50,1702.00,1714.25,1715.674828761956488941,66282,2095,113718359.00,34849,52.58,22.50,12.25
8-March-2019,1711.95,1717.95,1696.00,1701.00,1702.160870948993994409,144532,2375,246016715.00,52457,36.29,21.95,-10.95
7-March-2019,1717.00,1721.00,1698.50,1703.35,1709.609632433046432499,193679,5129,331115484.00,69981,36.13,22.50,-13.65
6-March-2019,1737.00,1737.00,1698.00,1700.40,1708.678854131282874759,97149,3757,165996442.00,54302,55.90,39.00,-36.60
5-March-2019,1735.50,1739.00,1717.80,1724.20,1723.894382586156440307,71759,3092,123704937.00,35035,48.82,21.20,-11.30
1-March-2019,1739.85,1748.50,1731.25,1734.95,1738.048755088516519928,31689,1551,55077027.00,14366,45.33,17.25,-4.90
28-February-2019,1741.50,1756.65,1728.00,1731.35,1743.717968131603400213,58114,2378,101334426.00,20687,35.60,28.65,-10.15
27-February-2019,1788.00,1788.00,1729.00,1735.75,1746.199192838589184895,46583,2297,81343197.00,19049,40.89,59.00,-52.25
26-February-2019,1770.00,1784.25,1743.00,1767.00,1773.357483097725875845,78096,2840,138492126.00,28825,36.91,41.25,-3.00
25-February-2019,1775.00,1775.00,1759.50,1770.40,1768.549952134788435764,52230,2129,92371364.00,25318,48.47,15.50,-4.60
22-February-2019,1761.95,1771.20,1753.50,1767.80,1766.351742373219586420,40089,1381,70811275.00,14303,35.68,17.70,5.85
21-February-2019,1740.00,1756.55,1738.05,1753.60,1750.040854756836417226,48856,2718,85499996.00,22494,46.04,18.50,13.60
20-February-2019,1740.00,1744.05,1722.00,1733.60,1730.565084398546352551,71269,3224,123335643.00,38506,54.03,22.05,-6.40
19-February-2019,1753.00,1758.95,1730.50,1738.75,1743.353995791643406192,46574,1878,81194969.00,19701,42.30,28.45,-14.25
18-February-2019,1775.00,1775.00,1734.95,1752.30,1745.458415302368488324,89973,2343,157044130.00,51300,57.02,40.05,-22.70
15-February-2019,1792.00,1792.00,1748.50,1773.05,1766.891592814371257485,104375,2809,184419310.00,44025,42.18,43.50,-18.95
14-February-2019,1794.50,1796.45,1775.90,1782.20,1785.363636363636363636,68343,2768,122017107.00,30406,44.49,20.55,-12.30
13-February-2019,1796.00,1813.00,1792.00,1798.95,1804.026668384437000772,54334,3464,98019985.00,26692,49.13,21.00,2.95
12-February-2019,1805.00,1808.05,1789.00,1794.85,1796.675081033297318534,40724,2755,73167796.00,19305,47.40,19.05,-10.15
11-February-2019,1818.00,1818.00,1797.00,1805.35,1804.653233304478856080,31191,1451,56288939.00,13442,43.10,21.00,-12.65
8-February-2019,1841.00,1847.15,1811.00,1817.40,1824.861905567777965814,129998,2726,237228398.00,82638,63.57,36.15,-23.60
7-February-2019,1830.00,1843.55,1829.00,1836.90,1838.802218506050139113,136939,2449,251803737.00,82931,60.56,14.55,6.90
6-February-2019,1833.00,1835.65,1817.00,1828.55,1829.249738982639310428,82370,1778,150675301.00,46579,56.55,18.65,-4.45
5-February-2019,1803.00,1832.60,1803.00,1821.20,1828.383846673334530129,233958,5205,427765028.00,173630,74.21,29.60,18.20
4-February-2019,1798.90,1822.40,1796.25,1803.15,1805.753388250449167768,294990,4231,532679192.00,211110,71.57,26.15,4.25
1-February-2019,1767.00,1832.00,1762.00,1796.25,1801.696180331197961858,162501,5394,292777431.00,53161,32.71,70.00,29.25
31-January-2019,1746.90,1772.50,1737.05,1762.25,1763.444622559020693675,61758,2755,108906813.00,22383,36.24,35.45,15.35
30-January-2019,1754.00,1760.10,1726.30,1730.10,1738.875023842011825637,68157,2230,118516505.00,30381,44.58,33.80,-23.90
29-January-2019,1748.00,1759.75,1725.00,1751.50,1747.478731232737941645,209274,2750,365701864.00,161424,77.14,34.75,3.50
28-January-2019,1764.00,1770.50,1737.00,1740.65,1751.477284249112818312,51286,1693,89826264.00,21108,41.16,33.50,-23.35
25-January-2019,1765.85,1777.50,1748.50,1753.00,1763.618361883662354446,75831,1783,133736944.00,15675,20.67,29.00,-12.85
24-January-2019,1766.00,1782.50,1755.80,1758.75,1765.418479589342459056,167731,2765,296115407.00,99027,59.04,26.70,-7.25
23-January-2019,1752.50,1783.60,1750.50,1765.70,1772.649732590714309441,180622,4499,320179540.00,76316,42.25,33.10,13.20
22-January-2019,1744.50,1754.00,1742.00,1749.90,1749.584121349039857995,123940,1549,216843456.00,98188,79.22,12.00,5.40
21-January-2019,1762.95,1762.95,1736.50,1748.30,1748.429567561543809003,188443,2860,329479313.00,140326,74.47,26.45,-14.65
18-January-2019,1757.00,1768.65,1728.65,1743.70,1748.009022129263821106,193635,5504,338475727.00,96709,49.94,40.00,-13.30
17-January-2019,1779.70,1789.00,1743.25,1750.10,1767.590478488415513388,174069,3258,307682707.00,117945,67.76,45.75,-29.60
16-January-2019,1781.20,1793.20,1768.00,1770.00,1775.875139500734214390,68100,1981,120937097.00,28496,41.84,25.20,-11.20
15-January-2019,1768.15,1792.25,1768.15,1787.65,1777.175040124929510258,461060,4477,819384324.00,404241,87.68,24.10,19.50
14-January-2019,1770.00,1780.35,1759.10,1763.50,1767.417271622711632513,97941,2362,173102615.00,52041,53.14,21.25,-6.50
11-January-2019,1795.00,1795.00,1755.00,1768.35,1758.699008237491161165,330926,2353,581999228.00,267127,80.72,40.00,-26.65
10-January-2019,1786.05,1799.00,1779.50,1785.90,1788.830527097253155159,33675,1299,60238868.00,12068,35.84,19.50,-0.15
9-January-2019,1780.10,1795.40,1774.00,1783.20,1784.746397143221527866,94092,2132,167930358.00,56129,59.65,21.40,3.10
8-January-2019,1784.00,1792.45,1761.10,1770.60,1774.202280479000174272,40167,2072,71264383.00,18297,45.55,31.35,-13.40
7-January-2019,1790.35,1804.20,1782.25,1784.70,1789.115783757692771811,33148,1292,59305610.00,18269,55.11,21.95,-5.65
4-January-2019,1792.00,1800.75,1773.00,1780.25,1782.563498238714332196,70687,2266,126004066.00,20326,28.75,27.75,-11.75
3-January-2019,1784.00,1802.60,1783.25,1787.35,1793.703330042186518265,55705,2836,99918244.00,18149,32.58,19.35,3.35
2-January-2019,1798.00,1808.70,1772.55,1784.00,1787.002819306291818055,50367,2292,90005971.00,14765,29.31,36.15,-14.00
1-January-2019,1821.00,1860.00,1797.45,1803.10,1803.727731651575201782,138268,2744,249397826.00,97964,70.85,62.55,-17.90
31-December-2018,1822.00,1836.00,1811.00,1818.05,1819.030846540394279087,90545,1470,164704148.00,58074,64.14,25.00,-3.95
28-December-2018,1811.00,1834.00,1811.00,1820.10,1825.101551810091538763,94277,3475,172065099.00,38868,41.23,23.00,9.10
27-December-2018,1806.80,1819.00,1791.35,1811.25,1805.245019206145966709,78100,3386,140989636.00,23963,30.68,27.65,4.45
26-December-2018,1759.00,1798.60,1742.00,1791.15,1776.434800636678570950,448578,7105,796869570.00,265313,59.15,56.60,32.15
24-December-2018,1811.30,1813.30,1776.05,1783.55,1796.430435101425895434,150011,3758,269484326.00,67723,45.15,37.25,-27.75
21-December-2018,1834.00,1840.05,1796.75,1803.60,1816.804444806820961410,85853,2842,155978112.00,27624,32.18,43.30,-30.40
20-December-2018,1838.00,1854.30,1821.80,1833.90,1842.996922897613141248,1389944,3035,2561662515.00,1319266,94.92,32.50,-4.10
19-December-2018,1846.05,1858.05,1841.80,1844.00,1851.528060674099780224,273461,3467,506320715.00,220093,80.48,16.25,-2.05
18-December-2018,1850.00,1850.00,1833.70,1841.10,1839.884833820414827786,169034,3832,311003093.00,123101,72.83,16.30,-8.90
17-December-2018,1861.60,1870.50,1845.85,1851.40,1857.280308171330485808,125255,3275,232633645.00,33149,26.47,24.65,-10.20
14-December-2018,1848.00,1864.00,1833.65,1856.80,1853.093289875841777529,78851,2656,146118259.00,15610,19.80,30.35,8.80
13-December-2018,1845.05,1865.00,1837.80,1853.00,1852.687910619501874466,134705,7015,249566325.00,58139,43.16,27.20,7.95
12-December-2018,1790.00,1845.00,1790.00,1839.05,1828.765568354759282859,80821,2524,147802662.00,30097,37.24,55.00,49.05
11-December-2018,1790.00,1820.00,1772.00,1795.20,1797.270493799499283995,102653,3669,184495208.00,26356,25.67,48.00,5.20
10-December-2018,1808.00,1820.25,1790.30,1797.10,1803.017516749887565298,86717,3400,156352270.00,24096,27.79,29.95,-10.90
7-December-2018,1804.00,1832.65,1792.55,1822.85,1815.017233740517373888,110597,3156,200735461.00,21163,19.14,40.10,18.85
6-December-2018,1843.00,1846.85,1795.10,1800.40,1818.816968636761214544,120045,4401,218339883.00,34036,28.35,51.75,-42.60
5-December-2018,1805.00,1852.00,1788.00,1845.60,1825.817238572323105823,159700,5455,291583013.00,37366,23.40,64.00,40.60
4-December-2018,1838.00,1848.85,1801.20,1808.25,1817.128440207671337535,172773,5523,313950732.00,50050,28.97,47.65,-29.75
3-December-2018,1779.90,1839.50,1746.50,1825.90,1794.848293571298488435,274550,9331,492775599.00,46517,16.94,93.00,46.00
30-November-2018,1780.00,1796.70,1742.25,1753.60,1761.997162695208876381,86702,2682,152768678.00,31652,36.51,54.45,-26.40
29-November-2018,1743.00,1777.00,1737.30,1765.35,1760.111360441890858876,121659,4147,214133388.00,41912,34.45,39.70,22.35
28-November-2018,1733.00,1748.70,1716.00,1730.80,1730.884476574759022640,89220,2904,154429513.00,25562,28.65,32.70,-2.20
27-November-2018,1741.90,1741.90,1710.20,1732.65,1726.125147736674151991,67688,2812,116837959.00,18509,27.34,31.70,-9.25
26-November-2018,1678.00,1749.00,1678.00,1745.15,1731.497815579580195043,292755,6112,506904643.00,167040,57.06,71.00,67.15
22-November-2018,1690.10,1702.50,1663.30,1674.65,1681.323707945245877466,40691,1878,68414743.00,12005,29.50,39.20,-15.45
21-November-2018,1685.30,1706.00,1679.00,1689.90,1692.475077793493635077,35350,1224,59828994.00,10469,29.62,27.00,4.60
20-November-2018,1705.00,1710.00,1685.55,1693.55,1700.586356953837106733,34010,1458,57836942.00,9190,27.02,24.45,-11.45
19-November-2018,1690.15,1709.00,1677.80,1701.35,1692.431506443489853355,67510,2017,114256051.00,26324,38.99,31.20,11.20
16-November-2018,1705.00,1717.50,1684.50,1690.75,1697.306962135752922701,28655,1306,48636331.00,7344,25.63,33.00,-14.25
15-November-2018,1717.80,1727.95,1698.15,1705.60,1716.685934580918906937,378972,2008,650575902.00,11301,2.98,29.80,-12.20
14-November-2018,1672.00,1739.00,1668.00,1718.20,1715.044436759591028999,552313,7432,947241338.00,394303,71.39,71.00,46.20
13-November-2018,1652.00,1678.75,1637.00,1672.15,1659.589094449853943524,30810,1411,51131940.00,7495,24.33,41.75,20.15
12-November-2018,1675.00,1678.50,1648.60,1653.85,1662.561565017261219792,53878,1729,89575492.00,22553,41.86,29.90,-21.15
9-November-2018,1642.75,1678.90,1638.30,1672.55,1666.887682653107965736,65493,3141,109169475.00,19626,29.97,40.60,29.80
7-November-2018,1634.00,1644.00,1629.00,1640.05,1639.006250922872471329,20317,757,33299690.00,9577,47.14,15.00,6.05
6-November-2018,1645.00,1651.50,1620.75,1628.25,1632.266727569008937830,40502,1444,66110067.00,12979,32.05,30.75,-16.75
5-November-2018,1639.70,1648.80,1612.00,1638.25,1625.106307177256207816,55857,1529,90773563.00,20864,37.35,36.80,-1.45
2-November-2018,1616.05,1645.90,1614.45,1633.60,1632.969818461735839373,62356,2458,101825466.00,21500,34.48,31.45,17.55
1-November-2018,1628.50,1628.50,1584.80,1611.30,1600.033532214947115570,103244,3162,165193862.00,33185,32.14,43.70,-17.20
31-October-2018,1590.00,1620.00,1562.35,1617.85,1598.563789976683266645,69478,2608,111065015.00,18247,26.26,57.65,27.85
30-October-2018,1555.00,1601.65,1543.75,1592.25,1578.969898821688996543,79266,2392,125158628.00,16268,20.52,57.90,37.25
29-October-2018,1561.00,1561.00,1522.00,1553.85,1540.006099063578117299,81160,2565,124986895.00,26916,33.16,39.00,-7.15
26-October-2018,1570.00,1579.25,1550.00,1560.45,1567.985563842979030556,108062,3559,169439656.00,57503,53.21,29.25,-9.55
25-October-2018,1590.00,1594.50,1552.55,1577.00,1566.950761410613346832,189648,4718,297169078.00,46966,24.76,41.95,-13.00
24-October-2018,1556.00,1591.00,1552.50,1585.60,1576.437298555099602220,127206,3825,200532283.00,58887,46.29,38.50,29.60
23-October-2018,1583.95,1583.95,1547.35,1553.85,1567.311761845213283312,143940,3517,225598855.00,68337,47.48,36.60,-30.10
22-October-2018,1583.00,1590.00,1567.35,1584.95,1583.339511170433907354,45701,1288,72360199.00,20670,45.23,22.65,1.95
19-October-2018,1556.90,1584.45,1542.00,1579.20,1570.176871461522331725,47690,1915,74881735.00,12473,26.15,42.45,22.30
17-October-2018,1565.00,1575.90,1547.00,1561.05,1563.856819729858246263,77811,2261,121685263.00,27268,35.04,28.90,-3.95
